278f707c3c30b031d3370de571310e289603e26326be8db2ba530f1e6cb735e1	finemath_score_below_threshold
278f7679a44844c591efb25c306f0055b83a8c83972a5d46f63d61e92a2e2a8e	finemath_score_below_threshold
278f7ffa5b870c3922372f3ae5bf25f81c70505a784e6f12ddc6a785f27d2458	finemath_score_below_threshold
2790cd4f9496ffe7e19130e43998de0f1e18ca78677d742a275f74801d05b562	finemath_score_below_threshold
2790e2e9465e43b7f4d5300461197ad48bfaae7df8e4ea64326451b5b539e4e3	finemath_score_below_threshold
2790ff29df40a9b6dfe05ce672299b2ef78541f0b1df6f1116d2bd95d9374b38	finemath_score_below_threshold
27911583790d6a81dcd29189f7e8f34be1375e0a7704c336446a5033bf8873c5	finemath_score_below_threshold
2791f3ca2bc00f97e6ea386d5b34186484821a7f3665d0bbae8aec00ce5f88ef	finemath_score_below_threshold
279284311cd4322de498d0666d791add51fc2aad85a17f4371f9c348da386ce8	finemath_score_below_threshold
2792979ebeab0c065852a179e3ffb9d658f03e26460fc368cdc9bd55b9bb6ef7	finemath_score_below_threshold
2792cb1c0a6e9f73ffad27c1f56fd5c60f77bd5553d8c8d820b786014d6fa275	finemath_score_below_threshold
27931b91a5eeb6422e420d4b86aaaac7628f6ca32df5fbbde71d01b5abb69c96	finemath_score_below_threshold
27933b5f27af99106e1765937f59fb8cbd97247bec59b5dd80fe137c3e09cd91	finemath_score_below_threshold
2793d92e435c16f63a7e6092e00c729754bed9696aaab6e3d563140aa79761ef	finemath_score_below_threshold
2793f698ed14070a4425dab52266c1be6732e0cf607af78af13673f252cce7c6	finemath_score_below_threshold
279445ac97190ec05d10d05308f5a54f2953cedf4472e5629ff9e0b6b87a69ba	finemath_score_below_threshold
2794a9b79f6f11e3848c9674b994994c92fb1e727339c3d7a5bb1e265a6f10b6	finemath_score_below_threshold
27957012a32e09625abcf04854a8c8d422251b18e89412b8b80c45b0d341ffbf	finemath_score_below_threshold
27958cdb937abee82377adb73b2de76954f29882c0be26fcbe769941823e149d	finemath_score_below_threshold
2795b7a090a36f7bcbff9b1eec593f4d7652441e6a3636ff43fd297d4536230c	finemath_score_below_threshold
2795fcc5b5507c8744002b490bb54e802d7b24aed2eb7f6de4317cefda3155f6	finemath_score_below_threshold
279621e0a5920ab0e49995ab6a66c86bf842d0f0f3c7554d2892c6817e8cbb86	finemath_subscription_preview
2796fd317a4c0be5e5fa372c1659c98f984cebb61821b5b41fbeb71b185049dc	finemath_score_below_threshold
27970ce3485d5ecbab71a23ddf8acf77ce75d21c21b790f7d4eb3b5705afdcf5	finemath_score_below_threshold
279776bb70138c792b0662c97d6817e71f7d9a690a44b50f82198311d1ca0799	finemath_score_below_threshold
2797cb67fbbdcb00ebc8589998de25a457692fc435075c340f795a06de8c8293	finemath_score_below_threshold
2797d373a7d5877bec1c131339f6f9c1e49914771584916206719003399c4d81	finemath_score_below_threshold
2797db125d76fd74f8e69d217318909d4c301f2db2b6295be11c56e351c76bbe	finemath_score_below_threshold
2797e8a88275b390edd1c9d192e02cad8ed552eff3e209270d20623d3580459b	finemath_score_below_threshold
27985b41ee9b7b18016e2b5ea387487bb8d3129c622831de4eb07fb8c09e45f9	finemath_score_below_threshold
279874ff66b27ee12b94ba27dcd17ca233ad1f5af226504c13770c89bc37a9b9	finemath_score_below_threshold
2799add1adc015644daceb93b14cb0ea861c23089fad9dcc3ad114a2cc74fb2e	finemath_score_below_threshold
2799edc4e36e52f811b8ab115af626bb8d4c50011191b5f5361013441b19c194	finemath_score_below_threshold
2799f30495f14e9a8a573e254071b41c54f1735a6ef07f6d7fafcb0c2fd8974f	finemath_score_below_threshold
2799fca7e392719a52e6bf198de621cc6f82e9aa144b6a8febb484e82af95108	finemath_score_below_threshold
279a14966cb9f6dcad867bcf7cf4a7aa4eb2b5495980ff0141379237ef4ad4a0	finemath_score_below_threshold
279a1779ebf4e30a97ecfb118c2ddc1f258284650b93f26430a5200230c35e18	finemath_score_below_threshold
279ac81dd4c4373fc33163bfc331d01752d48189f41b744360eaae24ee5bbcd0	finemath_score_below_threshold
279ad317ab1e13ffea58e5ab6528721652a900e54dd31d5b1c460ad6fcf0ba8a	finemath_score_below_threshold
279b77256b21f7f8fcc6b185f3dd6397b6063bb22c1c601e43fc82059b16e604	finemath_score_below_threshold
279bbf3ba334086b94b3b4e27b389c131e4a7361316043a40fe928a50583d44a	finemath_score_below_threshold
279c69048d1bb563812102bce2b05bb2d00560b5492460562825464b44b71713	finemath_score_below_threshold
279cbbf96ef0ebde308770b4315b1f9eaab044ec33a903ff4b1d4a436701871a	finemath_score_below_threshold
279cf668cb117527c2555dd938eb77bfa1ffe265d9395d39f46a9ccf2bd8a9b6	finemath_score_below_threshold
279e05d37f7aacf7e02d281fcf58b374b056a3d9cde09ff13103d8a7de686f36	finemath_score_below_threshold
279e6ded62627c47b1448c80476011af936fd7ab3efd8474607cbf23c3ffe351	finemath_score_below_threshold
279ec1ddde99821167a75afa0c53531da880be4fccc3900dd6819692d33abe8c	finemath_score_below_threshold
279ec1fba4a2388f17fa66d53a1b5d354be67a1aba7619fcca9343a7813ba84b	finemath_score_below_threshold
279f1235765032f88814264072564de2190f9a6a9b56b8843d60a72bae4fa04a	finemath_score_below_threshold
279fa40480add4300eeeaed73ceddfe6ad39d079db65b39290aa0ed164eb8909	finemath_score_below_threshold
279fb25911b1fbc1b60ffd536003095d57f806c25f91ea68f3abddeb1437c957	finemath_score_below_threshold
279fbdfdaf3d64f673b03a3feffbddcf482a71289c967481ad4b10ec4c82df17	finemath_score_below_threshold
279fdd5d71a0af1a0f267c2e9bf3e775114bb69891a68ff8ef8adbc306a00d35	finemath_score_below_threshold
27a08214780157a2c25c688938ad23815f4b70aa6282c162cadab9b7abac2032	finemath_score_below_threshold
27a0d8091f79878787b5389ac50e8a75bbaa23c306ca4f76babe5df4920c04f2	finemath_score_below_threshold
27a15931b6b5edb07567722509326a25e37f935a7a6029aad3ded6c58fe9ca3d	finemath_score_below_threshold
27a17b1c40f846639bf39a01f0b22f284fc4f17b96410ea76674364405ac94de	finemath_score_below_threshold
27a24a9c04195c07236757c4c9f08de17ee98567a7fd8acbc618dc7e390b9ab9	finemath_score_below_threshold
27a26d6c77fb160af81ab08465c6085fd4b5b2fbe7fab2dc01b0ddfe4bf354e2	finemath_score_below_threshold
27a30d3073de55bfe04ed080a31909826dd249073e37160bd9edcc18538e1def	finemath_score_below_threshold
27a3cbd67ac457c298944a26f33920593d61800f5f12b6d3971e9526bc0ca30c	finemath_subscription_preview
27a445542837918c95ef14b57a00428202789d911ed1b9170bb92fccb1be0dea	finemath_score_below_threshold
27a4492a1d56861ce3a64d3e1f63c32c840e374f1ddcd2e1a0496b4b3acac792	finemath_score_below_threshold
27a47f5af7a6042651ade41fbfb82ec128963e829e5e8701bad30644a807555d	finemath_score_below_threshold
27a4b39a7299afd98a5c87d2cdc6392f2fd2c6c8f979ab808a2f2cf7108541e2	finemath_score_below_threshold
27a4c7ef0c71501520420182fabd84548106712002cc9bdbe5b873ea96149bb2	finemath_score_below_threshold
27a535eb91c596011cf64c49b33625700d55ab0382e508a8aa2ff209802bd622	finemath_score_below_threshold
27a5448fea90ec246b1214d01087219aa9168969bb76997009227ac393265db8	finemath_score_below_threshold
27a5484d2f9eac617a26132c25d16f274583ce9eebaba0397c8032377b04db2c	finemath_score_below_threshold
27a594c3a276ad41f6d6420506ce1f030b5273083f635a4607c289b4bc355562	finemath_score_below_threshold
27a60c2eeeedfabd0769c2293de19fb6c63e7aaaae90e3edef8c7f709e288d28	finemath_score_below_threshold
27a65fe8231c0b05a52bd9e999bef5d43b298f60d991779bc1356c9bc78856b7	finemath_score_below_threshold
27a67545a09a5cba8c249b27b89521060421632ddcd2c24e04147479f3e17c64	finemath_score_below_threshold
27a763c38f4bbcc1df42cac9875d5df0ac08343899b1c26ef5d470f2b488597d	finemath_score_below_threshold
27a7702d26934624126838f6b2d350e49e34c14f2bd8cc5d41140e4ea5542ad0	finemath_score_below_threshold
27a782d578e19b7b13e5e0cff935a7327ead44925de411bc189bdf6b5a013955	finemath_score_below_threshold
27a838c7334cc86c9301fe7a6b464068947a0d5afd56574f70a3756dbdfe43d6	finemath_score_below_threshold
27a876e38579d8f74ebe941ebb82615149f775a78cd62824757b2b7bd8230b49	finemath_score_below_threshold
27a89dd196207ec626e4fba547de4358f6d9e19842eae66059af2628e384b576	finemath_score_below_threshold
27a8f87d053e1582fdf2519dda01809d17c6c94efd6b1d6fbd6ca4477d41d10e	finemath_score_below_threshold
27a90d9140406da8806ea0fb12e6197098ccb3beff5cedb7e16675ca30334054	finemath_score_below_threshold
27a92c77e8fa3ff789ea5d215f0d36aae04cb16594bb7230fa18ba660774b922	finemath_score_below_threshold
27a9593892c409ab1feb31db8c935692b876c7025a9422caaa96620f78f28a1e	finemath_score_below_threshold
27a9a519b9089bc79a30dfaea415d0a8d348472c484cdb9a597895fbcbefa779	finemath_score_below_threshold
27aa16c78a63dd0caf2f401f6e37a31d72ac9f6afa43b3093888c223aea49f05	finemath_score_below_threshold
27aa291ec21e244ceec3d986bd8be75bded7a987b516a4df5c5a55f6539733e3	finemath_score_below_threshold
27aa81f8e3b26d7477927f466c9625adc384f40a4f3a43fa7176a59d567cf247	finemath_score_below_threshold
27aaaddad5725ad272520cb4fb34aec1c527719c2c44ca2102a326016dc097c6	finemath_score_below_threshold
27ab0c74424fcbf980345c9adb8aa0b53e2294b33f18aac7d7d9833a141497b7	finemath_score_below_threshold
27ac4feeb63d35c2cc0d299a80862aa53873910c8005ff6901ab5c7d4ed5c7b9	finemath_score_below_threshold
27ac677967b29d95726c6556a3b9b9bef8face40a5a8fca8fbf6aacd9a40a341	finemath_score_below_threshold
27ad953afab3342a938575d4342e2537a7586b6fc5f263c241371b1295d3dab2	finemath_score_below_threshold
27ad9c5e541a9e899143df8d1b8fdd68b8378b1c939dc046335f2e5bab0f7ea7	finemath_score_below_threshold
27adcd5fbcc72e7c63fff2f97fe0df4e022adefe71c72c0c7cdd15cf100ec4f5	finemath_score_below_threshold
27add26170a1738d28a09d5d3966a9a97e400f83a7d5c0ed688fcacb9df326f1	finemath_score_below_threshold
27adf24db2862bf7bb35d025b493f92e982ecfed88828daa25d69b59b18096c1	finemath_score_below_threshold
27adf7250c364153939868ec35231ecbee729676d0c33dea3ec7d00c6d35add1	finemath_score_below_threshold
27ae41c2d6aa6b02287e695ed66ab3b795b7545c215a4650c77eb7bbc83dc5b6	finemath_score_below_threshold
27aea237dd2e85e0a65bbdf812f0c29af5c23fdcc230a5a008e19a7b5352fc08	finemath_score_below_threshold
27af92b24b6669f13d17f63edc8d4af47ed5d5519dbe8cf02e0b9b5fdb3049ac	finemath_score_below_threshold
27af9d96695d3b12afa7d4ad8a93a6d03e36e43aee4278ec77553e52a6e92f34	finemath_score_below_threshold
27b00e8f0abf5b7d6b51aa196977cef45418855cb1b09cdd9f06e39b614e5a13	finemath_score_below_threshold
27b01f060b93ead363140f52b67ea1f60d8392d294d190a0ae7c3346faccb2f1	finemath_score_below_threshold
27b04eb12eb43906522ad6e71fffb59a042e27149bbd6cd901a8176f5ed552d9	finemath_score_below_threshold
27b07b8924ce768f50a6e2695d5fa4a8b3599b3c9792d783871c75afc71b870a	finemath_score_below_threshold
27b0e1659cc58596271a77bcc20b04a320bb391f2cbedb074c8bab8d6de886c0	finemath_score_below_threshold
27b0f092e88a805aba2582f4d2c57330cf19041af5fc7d07293cd3737af10b20	finemath_score_below_threshold
27b13e1dd222cfb5d7904715c420800e943168f7412cc209bbe4e1bce06e4950	finemath_score_below_threshold
27b172fc009f2dd7c31d9259279a6f653ee9ec40b945345f046e7f064246f9e8	finemath_score_below_threshold
27b1a1a622c55fce8ea2ffaa537c21752b8004a958e804348f2f6ce99e7a0e4e	finemath_score_below_threshold
27b1e821516632550a9f99231bcd935e2e5ca23d379f742c0c2c6289faf2b200	finemath_score_below_threshold
27b2942ecb42462f7a50dcdb491e3a7e1f82c67bf06cb73562879bad9f5952ab	finemath_score_below_threshold
27b2a4584af142b92a7db47bc67b3ebcf5b0cea779aa40f928677f61f59d25c6	finemath_score_below_threshold
27b2b044443aa69c13a2da2532b760e1cfc6fd2ed630686d7ccdaf20c733c0fb	finemath_score_below_threshold
27b331c267832782ed56954a807fac3d4fbd3066acaaf9835e8ea19f79aae4ce	finemath_score_below_threshold
27b33987270de4e22da8f53846fedec1524e135c7bb8414370df386352ac8470	finemath_score_below_threshold
27b39f5987ebfeca077c0039ecdfa66650cb47d547f28a364ca6ba89adfdffa4	finemath_score_below_threshold
27b3a0844a955d934d59f2ecf76768fa14b46329ee3f14d47ec49efd9476ca89	finemath_date_calculator
27b3fc14fe27d467f0a00b71f6963f2deae84b9527bd9580534c93d3c947f4e4	finemath_score_below_threshold
27b44ffb8b92bb0a5f6c076620729a00f755a6ba6ef8c170e019522f427aff32	finemath_academic_mill
27b48f0919c63fa5f1cc96526a3f566ccd5686e00cd4f3a255373bb5d487af78	finemath_score_below_threshold
27b5632a63f4a439c9817f2780d3300fe96f33a90549c2a0cc07de64e154e157	finemath_score_below_threshold
27b56d04fe52954e3ac27de1129298eb62cf0343e2538908511b760c295a502e	finemath_score_below_threshold
27b5b8af992af67df5b683020c11fb68a5d8f014de2145cfa217cfba39f47c69	finemath_score_below_threshold
27b63243d45e4d1469153ce9dc0014d29987e01038329d99509fdd7ec70936a5	finemath_score_below_threshold
27b6b6b46b57c564643edd722c623caaaa18c04715ea23174a2ce415f996ab05	finemath_score_below_threshold
27b7476fcfd1095b3f0d499b7d88fd3eebeef3d3a52f6e29d657ab39985b4610	finemath_score_below_threshold
27b7b37674a21da8c4848d29604b322359004a16c26d32a3e974643e014cf80e	finemath_score_below_threshold
27b80101f574136642dbda6410a60dc7a635160d23bf1a3fe4cc954658a853b2	finemath_score_below_threshold
27b823c789325d0806b120c0a9add69e4598eba85666a330a4b26ab034cdcda7	finemath_score_below_threshold
27b854e16be6db11a0e7483f469acbb9cf91f028c351930a3c0c9ba2419ab032	finemath_score_below_threshold
27b876f8be32c70fae8c523f2601711c20b005183e4424870a9fda353c756817	finemath_score_below_threshold
27b9345de2713c0092655c892fe83a8fefa952fbd5002f6b9016e0282f35f2ca	finemath_score_below_threshold
27b987f867614aba46ee723215ce9a62037738c673f16ec7d57a5b3cdc3f2458	finemath_score_below_threshold
27b99d9b63b11880747e22488a164e5f5cd7dfc395d2ab7b03f7180f96ad8ca7	finemath_score_below_threshold
27b9a0e194040afd852b17dd04723111fcad7a621cfa15f8adca0f957cbbf7d3	finemath_score_below_threshold
27b9ba01a9a6b18b8ac56fcc7bd5661de0319fcc880dfc59764311990a008cb6	finemath_score_below_threshold
27b9cf341074471e75ca096395df0a87b279241252e519d707e9fd7c826b9231	finemath_score_below_threshold
27bb3e5e468b8aa970d67b37b50236edcb894361caabbfa6ef699c00d8487440	finemath_score_below_threshold
27bba60741ecf696eef6a76bc056394386b90b420ebc397a64c32648dc5dab1d	finemath_score_below_threshold
27bbc2dc056f53d9c0d821359189961cfb9d5f54eb6d9e89f1dce38245a14a61	finemath_score_below_threshold
27bc75db4f0a3e80c4d40adc628b53ccdc84c5f0b62e06d1ef39b59117fcbca6	finemath_score_below_threshold
27bcc25744b541d6351f5808666dae944e478bdd3c3b7bcbecb5b4c1c811b865	finemath_score_below_threshold
27bd6c370b0a0342ac8303c7d59992308cb4fd59bf55aab93440ccdf040d43d7	finemath_score_below_threshold
27be5a691efba22b1288c0aa4f69525256c9a45cd11665972d003eb901bd6233	finemath_score_below_threshold
27be7b59ee58b823366615938d360c5dee2a635aac8b16df30c3036d833f93bb	finemath_score_below_threshold
27be7dde7d06d4eefb47ac6ac678fb0219248e800c011385af37548e96d8703f	finemath_score_below_threshold
27bea93ac266881bd7287b9d48432cd6c97f25e37bbefcf13d2171e0f42535be	finemath_score_below_threshold
27c06fbc0df42b10a6ca6828b53ebf11134f4c2e063c8906d1b1f70c40bf39d8	finemath_score_below_threshold
27c0715138a59c477a2aeda705f655117293f413945d48c594eeb133f630a6ef	finemath_score_below_threshold
27c144a7541d73d045896c7fae955b4bc450a7ed78f35a4f770f0c2c60f849f8	finemath_score_below_threshold
27c170e1a62cc51bbfb0ca1f1d1943aefcf9092a509092e4a868667017075816	finemath_score_below_threshold
27c193669e78aa6133e2f5dfd1eecc51c3a84dfbf4f4a2111e8436e8af1ccf10	finemath_score_below_threshold
27c1aaf54e2b769b6544b8b5d0081488059d176faa6fdd34af29925418652a75	finemath_score_below_threshold
27c1b33603be2ecdffdd508744c5bd543fe07d80cfcefd0e33e5821167008dd4	finemath_score_below_threshold
27c1c052ce1b0b7a358b5b8a797093852c45ac17fca977699e85142b0570a055	finemath_score_below_threshold
27c1ce73ab7a34bf08d85d7c59a6d4ffae273c9d02b4dbc2254844935c5f7781	finemath_score_below_threshold
27c1e2ce27d53282e4dd3bc82b02e53640e9860f08ea84d24e122303b01cd98a	finemath_score_below_threshold
27c2114c25385fbac127b3f0a7d26d36c93d67a47972cac312afb07c82152d2d	finemath_score_below_threshold
27c2c477f7d611bb724f35468492cd0cdb7ad8f88afecc5e703bf14996b4c4dd	finemath_score_below_threshold
27c2f77dedf3c6d4a7b3e3bf2896087833c10113e7ce8487ef468104bedbde26	finemath_score_below_threshold
27c32c00a19134e409597b1f55bf98e3eb5ca872956f779437687266a12432bf	finemath_score_below_threshold
27c3a9cebc4c0384a75b928b0a175117d97e38202e479ec2f77abdd4cf895acb	finemath_score_below_threshold
27c4989fc6fed04f8c8eb6f4ee6067b2d7c1a495cf5529b1120ee0bb4777d3dc	finemath_score_below_threshold
27c4e516de429b81c1a9c87b82c14e9ec6dc9b711c1d51cf38a4d0950815f894	finemath_score_below_threshold
27c53a7670de5ba481a7823565a2ed04c13c6a95b3b77533eebf6f5efbe7fe8a	finemath_score_below_threshold
27c55e3aab4e4658a488a98038d9d3cdfd91b007f6ada85690f1fd1ad1880758	finemath_score_below_threshold
27c57f63065a624fffed988c9212776c83bafc3154c6adba3063ebd05a2b58bd	finemath_score_below_threshold
27c5fad437943cc8a28ff5d287dea07bad68cd0e235ab070d2705e153769b793	finemath_score_below_threshold
27c6ad2255c0150800f40c32e255bf0eddec05f685e2e3e142ab196367b10aeb	finemath_score_below_threshold
27c734c8be895a0ad13b2db81557859604db00029f5d84512a5ea92227f34da2	finemath_score_below_threshold
27c76a729e22ea817d5e9cbfe3a476ce007bc744e306aab2a9e1378e5da5f66d	finemath_score_below_threshold
27c78d89b56cbf5f6a1b09b82e981b1ed5d103c9b5559198a4243e7d8c210877	finemath_score_below_threshold
27c7de45204f8f4b5e080162c08676ab8f5d6408401f79c08a3a211e6865815d	finemath_score_below_threshold
27c7faf9120324780f10241c2ce3f2192ffc69434c9e1dd71de957281a7eedb9	finemath_academic_mill
27c7fc6aac7af0a366b64e6525fa1d91f0b3ca79ad8f14b96d7062305efdffe9	finemath_score_below_threshold
27c8d67e59316b8b254ee04d61c5acd4f089f2b22ea5f1df70c6edba1d747eef	finemath_score_below_threshold
27c90073896700ec423896077dd27d7c29f4009fa4d414097abf1699828c6bcf	finemath_score_below_threshold
27c9c08f3d11f2cba2cf6a0a59cb9e63f2880de8892ecd2cb7bb901d744b1060	finemath_score_below_threshold
27ca58b07414222d09edb83120d9c69a14eb05fa5313e1b18db6300034178a72	finemath_score_below_threshold
27cb1cc56386920c410327e2382f7b7cbc89e17b613bfbae4d1921aa629b92d3	finemath_score_below_threshold
27cb79e1698ced6613c63b8b8f84c3373ba4e98d9f71a429250585f3cbfae462	finemath_score_below_threshold
27cc1823d7769eca3525a90a5fd29aaded5302b15b303a7792abfdbd019c2375	finemath_score_below_threshold
27cc8892c55446537d155d54453b15f57a6b1099469c4472ba72f6b33963e816	finemath_academic_mill
27ccb41a1fe6133b1922a04eeb6cea1b5da728950bc275201180f94439e9310b	finemath_score_below_threshold
27ccbc10177759723a740a06624c1c7cafa74b48e353d0e7d68abac7404090a6	finemath_score_below_threshold
27ccee6e3984cdcab11a688176d5bbef58ddda48297046792bcbc20859098c94	finemath_score_below_threshold
27ccfb622783d446a4723a278e59aa304fde2a837fb046c68d84dcb1fa777f1f	finemath_score_below_threshold
27cd5963cf2c0ed0b20ff1b8b3c9dcc7760f5f0fedc537164410e385a726d468	finemath_score_below_threshold
27cd841a6c2902b27366fc64f45209070e09ae8278185b4adbb542f9b285cf53	finemath_score_below_threshold
27cdfa3c019bdddc8397af6cc41228ff9343d4be177a2ceee859a08556348c2e	finemath_score_below_threshold
27ce60a13cdeaaaff388cf5024381a85f9346b067211eb0f4b88d5d022d8bafa	finemath_score_below_threshold
27cedf9709db606580fd5a32ddaef49afc5110efe7d17e0da733838f6f74255a	finemath_score_below_threshold
27cf70ecf0f244cf599a48302773cdc95709a72b1781e445170bba47e878ae16	finemath_score_below_threshold
27cfdbf3359c5436e3753bfa20a054dd0e69ff6d2bd4edbd97c003976831996a	finemath_score_below_threshold
27cfdf319e4db47ade45dd2470849430acb5566705d990d1d75e94157a4ba8b1	finemath_score_below_threshold
27d0d208a380506ac84fec16786293e0084f61d0ce13733903ed4c161bcb1944	finemath_score_below_threshold
27d0ed8247de4f552e7f0818f9f1c58300711f1d17bc3a177f85c6f2f2a38b90	finemath_score_below_threshold
27d10565a34d279921085041ccab581769d049098a289239479d06ecb9cc8cab	finemath_subscription_preview
27d1b4593cdf2f70f22d5695a0741875bb88e857629b7fdb548027314c0b525b	finemath_score_below_threshold
27d321d3bc7eb669363571c956290bbf7ef6cc556b951588af6cb4710ce3b393	finemath_score_below_threshold
27d35ae586737784e48fee230958d9e5eb3ed0521a0433ff96faffde063ddab0	finemath_score_below_threshold
27d3aac46949286073f35cb6a4c6b6c33d32815b240c62a074fd592be9fbbdae	finemath_score_below_threshold
27d3e13f61615ad3b6ca6b5dca1bde2644a20327426fac3652edde862c029c41	finemath_academic_mill
27d4bf75e785399bab62fa1e57e6d73f112a74264111b26e792fea52b7dfa4b8	finemath_score_below_threshold
27d4e29afa5dcb7f7424c6fafaa550f317b19bb855735cedff04978ed4979fae	finemath_score_below_threshold
27d4fe0d016db9eb4b317df97c621e8f4c801198e0019e307dc5f60376b7d1f1	finemath_score_below_threshold
27d5159925fb6954f76700282238afc57c1d109e1c6797709a4245188e718aa8	finemath_score_below_threshold
27d5397a5961f421bb73fe06e58095b687674d7428959dc852774e2dc7fcab81	finemath_score_below_threshold
27d56957daf3975c79ca74d71e46f8c3f539517448f8438ce6b45151b66d3980	finemath_score_below_threshold
27d5696a15f1e7ddfaaee5acdd94b1e1ebd22878fa70cdbdba8a8b75355f1e5f	finemath_score_below_threshold
